5670.000,92.000,3.557,3.532
5670.000,93.000,3.999,4.272
5670.000,94.000,3.431,6.277
5670.000,95.000,4.041,6.945
5670.000,96.000,12.670,3.150
5670.000,97.000,12.460,3.747
5680.000,90.000,8.945,6.730
5680.000,91.000,3.052,5.012
5680.000,92.000,3.241,3.532
5680.000,93.000,3.641,4.224
5680.000,94.000,2.946,6.277
5680.000,95.000,3.620,6.945
5680.000,96.000,13.196,3.174
5680.000,97.000,12.986,3.699
5690.000,90.000,8.608,6.873
5690.000,91.000,2.715,4.940
5690.000,92.000,2.883,3.508
5690.000,93.000,3.283,4.176
5690.000,94.000,2.441,6.372
5690.000,95.000,3.199,6.969
5690.000,96.000,13.701,3.174
5690.000,97.000,13.512,3.675
5700.000,90.000,8.271,7.017
5700.000,91.000,2.378,4.893
5700.000,92.000,2.526,3.461
5700.000,93.000,2.883,4.153
5700.000,94.000,1.957,6.444
5700.000,95.000,2.778,6.969
5700.000,96.000,14.206,3.198
5700.000,97.000,14.059,3.628
5710.000,90.000,7.913,7.064
5710.000,91.000,2.042,4.821
5710.000,92.000,2.168,3.437
5710.000,93.000,2.462,4.105
5710.000,94.000,1.473,6.515
5710.000,95.000,2.378,7.017
5710.000,96.000,14.712,3.198
5710.000,97.000,14.585,3.604
5720.000,90.000,7.535,7.064
5720.000,91.000,1.705,4.749
5720.000,92.000,1.810,3.389
5720.000,93.000,2.042,4.081
5720.000,94.000,1.158,6.659
5720.000,95.000,2.063,7.064
5720.000,98.000,14.522,2.625
5730.000,90.000,7.156,7.040
5730.000,91.000,1.389,4.630
5730.000,92.000,1.452,3.365
5730.000,93.000,1.621,4.033
5730.000,94.000,0.842,6.802
5730.000,95.000,1.726,7.136
5730.000,98.000,14.038,2.745
5740.000,90.000,6.798,7.017
5740.000,91.000,1.052,4.535
5740.000,92.000,1.094,3.341
5740.000,93.000,1.263,4.010
5740.000,94.000,0.526,6.921
5740.000,95.000,1.389,7.207
5740.000,98.000,13.575,2.840
5750.000,90.000,6.419,7.017
5750.000,91.000,0.716,4.439
5750.000,92.000,0.737,3.293
5750.000,93.000,1.010,3.962
5750.000,95.000,1.179,7.375
5750.000,98.000,13.091,2.864
5760.000,90.000,6.040,6.993
5760.000,91.000,0.379,4.344
5760.000,92.000,0.379,3.270
5760.000,93.000,0.758,3.890
5760.000,95.000,0.968,7.566
5760.000,98.000,12.628,2.864
5770.000,90.000,5.662,6.969
5770.000,93.000,0.505,3.842
5770.000,95.000,0.779,7.733
5770.000,98.000,12.165,2.864
5780.000,90.000,5.304,6.969
5780.000,93.000,0.253,3.795
5780.000,95.000,0.589,7.900
5780.000,98.000,11.702,2.864
5790.000,90.000,4.967,6.969
5790.000,95.000,0.547,8.114
5790.000,98.000,11.260,2.840
5800.000,90.000,4.609,6.969
5800.000,95.000,0.526,8.305
5800.000,98.000,10.776,2.816
5810.000,90.000,4.272,6.969
5810.000,95.000,0.484,8.496
5810.000,98.000,10.313,2.792
5820.000,90.000,3.936,6.969
5820.000,98.000,9.850,2.768
5830.000,90.000,3.620,6.969
5830.000,98.000,9.408,2.768
5840.000,90.000,3.304,6.969
5840.000,98.000,8.987,2.816
5850.000,90.000,2.989,6.945
5850.000,98.000,8.566,2.840
5860.000,90.000,2.673,6.945
5860.000,98.000,8.145,2.888
5860.000,99.000,0.421,5.799
5860.000,100.000,0.210,4.940
5870.000,90.000,2.357,6.945
5870.000,98.000,7.724,2.912
5870.000,99.000,0.842,5.799
5870.000,100.000,0.568,4.916
5880.000,90.000,2.084,6.993
5880.000,98.000,7.303,2.936
5880.000,99.000,1.242,5.799
5880.000,100.000,0.947,4.893
5890.000,90.000,1.831,7.088
5890.000,98.000,6.819,2.912
5890.000,99.000,1.663,5.799
5890.000,100.000,1.305,4.869
5900.000,90.000,1.579,7.160
5900.000,98.000,6.356,2.840
5900.000,99.000,2.063,5.752
5900.000,100.000,1.684,4.845
5910.000,90.000,1.326,7.255
5910.000,98.000,5.872,2.792
5910.000,99.000,2.462,5.728
5910.000,100.000,2.126,4.821
5920.000,90.000,1.115,7.375
5920.000,98.000,5.409,2.721
5920.000,99.000,2.841,5.680
5920.000,100.000,2.568,4.773
5920.000,101.000,14.627,3.962
5930.000,90.000,0.968,7.589
5930.000,98.000,4.925,2.673
5930.000,99.000,3.241,5.656
5930.000,100.000,3.010,4.726
5930.000,101.000,13.912,3.962
5940.000,90.000,0.842,7.804
5940.000,98.000,4.441,2.649
5940.000,99.000,3.641,5.632
5940.000,100.000,3.452,4.702
5940.000,101.000,13.175,3.938
5950.000,90.000,0.716,7.995
5950.000,98.000,3.936,2.697
5950.000,99.000,4.062,5.585
5950.000,100.000,3.915,4.654
5950.000,101.000,12.481,3.890
5960.000,90.000,0.589,8.210
5960.000,98.000,3.431,2.721
5960.000,99.000,4.483,5.561
5960.000,100.000,4.357,4.630
5960.000,101.000,11.786,3.771
5970.000,90.000,0.463,8.425
5970.000,98.000,2.925,2.768
5970.000,99.000,4.925,5.537
5970.000,100.000,4.799,4.582
5970.000,101.000,11.092,3.651
5980.000,98.000,2.420,2.792
5980.000,99.000,5.367,5.489
5980.000,100.000,5.241,4.558
5980.000,101.000,10.418,3.532
5980.000,102.000,14.754,3.532
5990.000,98.000,1.936,2.768
5990.000,99.000,5.788,5.465
5990.000,100.000,5.704,4.511
5990.000,101.000,9.702,3.461
5990.000,102.000,13.954,3.628
6000.000,98.000,1.452,2.745
6000.000,99.000,6.230,5.441
6000.000,100.000,6.146,4.487
6000.000,101.000,8.987,3.413
6000.000,102.000,13.133,3.723
6010.000,98.000,0.989,2.721
6010.000,99.000,6.714,5.441
6010.000,100.000,6.588,4.463
6010.000,101.000,8.250,3.365
6010.000,102.000,12.333,3.795
6020.000,98.000,0.505,2.697
6020.000,99.000,7.177,5.441
6020.000,100.000,7.051,4.439
6020.000,101.000,7.535,3.317
6020.000,102.000,11.660,3.747
6030.000,99.000,7.661,5.418
6030.000,100.000,7.493,4.415
6030.000,101.000,6.798,3.270
6030.000,102.000,10.965,3.699
6040.000,99.000,8.124,5.418
6040.000,100.000,7.956,4.415
6040.000,101.000,6.125,3.293
6040.000,102.000,10.292,3.651
6050.000,99.000,8.608,5.418
6050.000,100.000,8.461,4.463
6050.000,101.000,5.451,3.317
6050.000,102.000,9.597,3.651
6060.000,99.000,9.092,5.441
6060.000,100.000,8.966,4.511
6060.000,101.000,4.778,3.341
6060.000,102.000,8.903,3.675
6070.000,99.000,9.555,5.489
6070.000,100.000,9.450,4.582
6070.000,101.000,4.104,3.389
6070.000,102.000,8.208,3.699
6080.000,99.000,10.039,5.513
6080.000,100.000,9.955,4.630
6080.000,101.000,3.431,3.389
6080.000,102.000,7.514,3.723
6080.000,103.000,0.463,6.897
6080.000,104.000,0.673,7.828
6090.000,99.000,10.523,5.537
6090.000,100.000,10.460,4.678
6090.000,101.000,2.715,3.389
6090.000,102.000,6.819,3.699
6090.000,103.000,0.821,6.706
6090.000,104.000,1.052,7.589
6100.000,99.000,10.902,5.585
6100.000,100.000,10.923,4.749
6100.000,101.000,2.021,3.389
6100.000,102.000,6.104,3.675
6100.000,103.000,1.200,6.492
6100.000,104.000,1.431,7.351
6110.000,99.000,11.239,5.609
6110.000,100.000,11.386,4.797
6110.000,101.000,1.326,3.389
6110.000,102.000,5.409,3.628
6110.000,103.000,1.684,6.277
6110.000,104.000,1.852,7.184
6120.000,99.000,11.555,5.656
6120.000,100.000,11.828,4.869
6120.000,101.000,0.610,3.389
6120.000,102.000,4.714,3.580
6120.000,103.000,2.189,6.038
6120.000,104.000,2.294,7.017
6130.000,99.000,11.891,5.680
6130.000,100.000,12.291,4.916
6130.000,102.000,4.020,3.532
6130.000,103.000,2.694,5.799
6130.000,104.000,2.736,6.849
6140.000,99.000,12.291,5.847
6140.000,100.000,12.733,5.012
6140.000,102.000,3.325,3.484
6140.000,103.000,3.178,5.680
6140.000,104.000,3.220,6.706
6140.000,105.000,14.585,4.153
6140.000,106.000,14.838,3.222
6150.000,99.000,12.712,6.014
6150.000,100.000,13.154,5.250
6150.000,102.000,2.568,3.461
6150.000,103.000,3.683,5.632
6150.000,104.000,3.704,6.587
6150.000,105.000,13.954,4.248
6150.000,106.000,14.185,3.270
6160.000,99.000,13.112,6.205
6160.000,100.000,13.554,5.489
6160.000,102.000,1.810,3.437
6160.000,103.000,4.188,5.585
6160.000,104.000,4.209,6.492
6160.000,105.000,13.322,4.320
6160.000,106.000,13.512,3.293
6170.000,99.000,13.512,6.396
6170.000,100.000,13.954,5.728
6170.000,102.000,1.052,3.413
6170.000,103.000,4.672,5.537
6170.000,104.000,4.693,6.372
6170.000,105.000,12.691,4.320
6170.000,106.000,12.880,3.341
6180.000,99.000,13.933,6.635
6180.000,100.000,14.354,5.966
6180.000,102.000,0.316,3.389
6180.000,103.000,5.156,5.441
6180.000,104.000,5.199,6.253
6180.000,105.000,12.081,4.296
6180.000,106.000,12.249,3.341
6190.000,99.000,14.354,6.897
6190.000,100.000,14.712,6.110
6190.000,103.000,5.641,5.322
6190.000,104.000,5.746,6.157
6190.000,105.000,11.449,4.272
6190.000,106.000,11.618,3.365
6200.000,99.000,14.775,7.160
6200.000,103.000,6.125,5.203
6200.000,104.000,6.272,6.086
6200.000,105.000,10.818,4.248
6200.000,106.000,10.986,3.389
6210.000,103.000,6.588,5.083
6210.000,104.000,6.819,5.990
6210.000,105.000,10.187,4.248
6210.000,106.000,10.355,3.389
6220.000,103.000,7.093,4.988
6220.000,104.000,7.345,5.895
6220.000,105.000,9.534,4.224
6220.000,106.000,9.723,3.413
6230.000,103.000,7.640,4.964
6230.000,104.000,7.829,5.871
6230.000,105.000,8.903,4.200
6230.000,106.000,9.092,3.413
6240.000,103.000,8.187,4.940
6240.000,104.000,8.334,5.823
6240.000,105.000,8.271,4.200
6240.000,106.000,8.482,3.437
6250.000,103.000,8.734,4.916
6250.000,104.000,8.819,5.799
6250.000,105.000,7.682,4.272
6250.000,106.000,7.850,3.437
6260.000,103.000,9.281,4.893
6260.000,104.000,9.324,5.752
6260.000,105.000,7.114,4.391
6260.000,106.000,7.303,3.484
6270.000,103.000,9.829,4.845
6270.000,104.000,9.829,5.704
6270.000,105.000,6.524,4.487
6270.000,106.000,6.777,3.532
6280.000,103.000,10.313,4.726
6280.000,104.000,10.334,5.632
6280.000,105.000,5.956,4.582
6280.000,106.000,6.251,3.580
6280.000,107.000,0.084,2.482
6290.000,103.000,10.797,4.582
6290.000,104.000,10.839,5.585
6290.000,105.000,5.388,4.678
6290.000,106.000,5.725,3.628
6290.000,107.000,0.652,2.482
6290.000,108.000,0.168,3.079
6300.000,103.000,11.281,4.463
6300.000,104.000,11.344,5.465
6300.000,105.000,4.841,4.773
6300.000,106.000,5.199,3.675
6300.000,107.000,1.242,2.458
6300.000,108.000,0.695,3.079
6310.000,103.000,11.765,4.320
6310.000,104.000,11.807,5.274
6310.000,105.000,4.293,4.869
6310.000,106.000,4.567,3.771
6310.000,107.000,1.810,2.458
6310.000,108.000,1.242,3.079
6320.000,103.000,12.270,4.224
6320.000,104.000,12.291,5.060
6320.000,105.000,3.746,4.964
6320.000,106.000,3.936,3.842
6320.000,107.000,2.357,2.458
6320.000,108.000,1.789,3.079
6330.000,103.000,12.775,4.105
6330.000,104.000,12.754,4.869
6330.000,105.000,3.178,5.012
6330.000,106.000,3.304,3.938
6330.000,107.000,2.883,2.482
6330.000,108.000,2.336,3.103
6340.000,103.000,13.259,4.010
6340.000,104.000,13.217,4.726
6340.000,105.000,2.589,4.988
6340.000,106.000,2.694,4.010
6340.000,107.000,3.409,2.506
6340.000,108.000,2.904,3.126
6350.000,103.000,13.764,3.890
6350.000,104.000,13.680,4.678
6350.000,105.000,1.999,4.964
6350.000,106.000,2.105,3.986
6350.000,107.000,3.936,2.530
6350.000,108.000,3.452,3.174
6360.000,103.000,14.270,3.795
6360.000,104.000,14.143,4.630
6360.000,105.000,1.431,4.940
6360.000,106.000,1.515,3.962
6360.000,107.000,4.462,2.530
6360.000,108.000,3.999,3.198
6370.000,103.000,14.775,3.675
6370.000,104.000,14.606,4.558
6370.000,105.000,0.863,4.893
6370.000,106.000,0.926,3.938
6370.000,107.000,4.967,2.578
6370.000,108.000,4.567,3.222
6380.000,105.000,0.295,4.797
6380.000,106.000,0.337,3.914
6380.000,107.000,5.451,2.601
6380.000,108.000,5.093,3.270
6390.000,107.000,5.956,2.625
6390.000,108.000,5.619,3.317
6400.000,107.000,6.440,2.673
6400.000,108.000,6.146,3.365
6400.000,109.000,0.379,3.413
6400.000,110.000,0.337,2.578
6410.000,107.000,6.966,2.697
6410.000,108.000,6.693,3.413
6410.000,109.000,0.884,3.413
6410.000,110.000,0.863,2.625
6420.000,107.000,7.535,2.697
6420.000,108.000,7.219,3.461
6420.000,109.000,1.368,3.413
6420.000,110.000,1.368,2.649
6430.000,107.000,8.103,2.721
6430.000,108.000,7.766,3.484
6430.000,109.000,1.852,3.437
6430.000,110.000,1.894,2.697
6440.000,107.000,8.671,2.745
6440.000,108.000,8.334,3.508
6440.000,109.000,2.357,3.437
6440.000,110.000,2.420,2.745
6450.000,107.000,9.239,2.745
6450.000,108.000,8.903,3.532
6450.000,109.000,2.862,3.461
6450.000,110.000,2.925,2.745
6460.000,107.000,9.808,2.768
6460.000,108.000,9.471,3.556
6460.000,109.000,3.367,3.461
6460.000,110.000,3.431,2.745
6470.000,107.000,10.376,2.768
6470.000,108.000,10.039,3.580
6470.000,109.000,3.873,3.484
6470.000,110.000,3.936,2.768
6480.000,107.000,10.944,2.792
6480.000,108.000,10.628,3.580
6480.000,109.000,4.378,3.508
6480.000,110.000,4.441,2.768
6490.000,107.000,11.512,2.792
6490.000,108.000,11.155,3.580
6490.000,109.000,4.883,3.508
6490.000,110.000,4.946,2.792
6490.000,111.000,14.522,5.418
6500.000,107.000,12.081,2.745
6500.000,108.000,11.702,3.580
6500.000,109.000,5.388,3.532
6500.000,110.000,5.430,2.792
6500.000,111.000,14.059,5.561
6510.000,107.000,12.628,2.697
6510.000,108.000,12.228,3.580
6510.000,109.000,5.893,3.532
6510.000,110.000,5.893,2.792
6510.000,111.000,13.617,5.680
6510.000,112.000,14.901,4.439
6520.000,107.000,13.175,2.625
6520.000,108.000,12.775,3.580
6520.000,109.000,6.398,3.556
6520.000,110.000,6.377,2.792
6520.000,111.000,13.196,5.704
6520.000,112.000,14.480,4.606
6520.000,113.000,15.048,5.179
6530.000,107.000,13.743,2.554
6530.000,108.000,13.322,3.556
6530.000,109.000,6.924,3.556
6530.000,110.000,6.861,2.816
6530.000,111.000,12.796,5.728
6530.000,112.000,14.059,4.797
6530.000,113.000,14.648,5.322
6540.000,107.000,14.291,2.506
6540.000,108.000,13.912,3.556
6540.000,109.000,7.429,3.580
6540.000,110.000,7.345,2.816
6540.000,111.000,12.396,5.752
6540.000,112.000,13.596,4.916
6540.000,113.000,14.248,5.441
6540.000,114.000,0.695,6.205
6540.000,115.000,0.695,6.945
6540.000,116.000,0.652,3.747
6550.000,107.000,14.838,2.434
6550.000,108.000,14.480,3.556
6550.000,109.000,7.956,3.604
6550.000,110.000,7.808,2.816
6550.000,111.000,12.165,5.752
6550.000,112.000,13.091,4.893
6550.000,113.000,13.849,5.585
6550.000,114.000,1.137,6.157
6550.000,115.000,1.242,6.921
6550.000,116.000,1.073,3.795
6560.000,109.000,8.482,3.628
6560.000,110.000,8.355,2.816
6560.000,111.000,11.954,5.728
6560.000,112.000,12.565,4.869
6560.000,113.000,13.428,5.585
6560.000,114.000,1.579,6.086
6560.000,115.000,1.768,6.873
6560.000,116.000,1.494,3.842
6570.000,109.000,9.008,3.651
6570.000,110.000,8.924,2.816
6570.000,111.000,11.576,5.704
6570.000,112.000,12.060,4.821
6570.000,113.000,12.986,5.561
6570.000,114.000,2.021,6.062
6570.000,115.000,2.273,6.826
6570.000,116.000,1.915,3.890
6580.000,109.000,9.513,3.675
6580.000,110.000,9.492,2.816
6580.000,111.000,11.134,5.704
6580.000,112.000,11.576,4.797
6580.000,113.000,12.544,5.561
6580.000,114.000,2.483,6.038
6580.000,115.000,2.778,6.778
6580.000,116.000,2.336,3.962
6590.000,109.000,10.039,3.699
6590.000,110.000,10.060,2.816
6590.000,111.000,10.692,5.704
6590.000,112.000,11.113,4.749
6590.000,113.000,12.018,5.513
6590.000,114.000,2.925,5.990
6590.000,115.000,3.241,6.754
6590.000,116.000,2.757,4.033
6600.000,109.000,10.565,3.723
6600.000,110.000,10.628,2.816
6600.000,111.000,10.271,5.728
6600.000,112.000,10.650,4.726
6600.000,113.000,11.470,5.465
6600.000,114.000,3.389,5.966
6600.000,115.000,3.683,6.754
6600.000,116.000,3.178,4.129
6600.000,117.000,0.484,4.678
6610.000,109.000,11.134,3.699
6610.000,110.000,11.197,2.816
6610.000,111.000,9.829,5.776
6610.000,112.000,10.208,4.702
6610.000,113.000,10.944,5.441
6610.000,114.000,3.852,5.966
6610.000,115.000,4.104,6.754
6610.000,116.000,3.641,4.176
6610.000,117.000,0.905,4.678
6610.000,118.000,0.505,3.842
6620.000,109.000,11.702,3.651
6620.000,110.000,11.765,2.816
6620.000,111.000,9.408,5.776
6620.000,112.000,9.808,4.726
6620.000,113.000,10.502,5.441
6620.000,114.000,4.293,5.966
6620.000,115.000,4.546,6.730
6620.000,116.000,4.125,4.176
6620.000,117.000,1.326,4.678
6620.000,118.000,0.947,3.890
6630.000,109.000,12.270,3.604
6630.000,110.000,12.333,2.792
6630.000,111.000,9.029,5.752
6630.000,112.000,9.408,4.749
6630.000,113.000,10.060,5.465
6630.000,114.000,4.756,5.966
6630.000,115.000,5.030,6.730
6630.000,116.000,4.630,4.176
6630.000,117.000,1.747,4.678
6630.000,118.000,1.389,3.914
6640.000,109.000,12.838,3.580
6640.000,110.000,12.880,2.768
6640.000,111.000,8.650,5.728
6640.000,112.000,9.008,4.773
6640.000,113.000,9.597,5.489
6640.000,114.000,5.220,5.990
6640.000,115.000,5.493,6.706
6640.000,116.000,5.114,4.176
6640.000,117.000,2.189,4.654
6640.000,118.000,1.831,3.938
6650.000,109.000,13.407,3.532
6650.000,110.000,13.449,2.745
6650.000,111.000,8.271,5.704
6650.000,112.000,8.608,4.797
6650.000,113.000,9.176,5.465
6650.000,114.000,5.641,6.086
6650.000,115.000,5.956,6.706
6650.000,116.000,5.619,4.153
6650.000,117.000,2.631,4.606
6650.000,118.000,2.294,3.914
6660.000,109.000,13.975,3.484
6660.000,110.000,13.996,2.745
6660.000,111.000,7.892,5.704
6660.000,112.000,8.187,4.797
6660.000,113.000,8.776,5.418
6660.000,114.000,6.082,6.181
6660.000,115.000,6.440,6.683
6660.000,116.000,6.146,4.081
6660.000,117.000,3.094,4.558
6660.000,118.000,2.757,3.866
6670.000,109.000,14.543,3.461
6670.000,110.000,14.564,2.721
6670.000,111.000,7.514,5.680
6670.000,112.000,7.787,4.797
6670.000,113.000,8.398,5.346
6670.000,114.000,6.503,6.277
6670.000,115.000,6.924,6.683
6670.000,116.000,6.651,4.010
6670.000,117.000,3.536,4.511
6670.000,118.000,3.220,3.819
6680.000,111.000,7.114,5.656
6680.000,112.000,7.366,4.797
6680.000,113.000,7.998,5.322
6680.000,114.000,6.945,6.348
6680.000,115.000,7.408,6.683
6680.000,116.000,7.156,3.938
6680.000,117.000,3.999,4.463
6680.000,118.000,3.683,3.771
6690.000,111.000,6.651,5.632
6690.000,112.000,6.945,4.821
6690.000,113.000,7.640,5.322
6690.000,114.000,7.387,6.277
6690.000,115.000,7.913,6.683
6690.000,116.000,7.619,4.010
6690.000,117.000,4.420,4.367
6690.000,118.000,4.125,3.675
6700.000,111.000,6.188,5.585
6700.000,112.000,6.524,4.845
6700.000,113.000,7.261,5.322
6700.000,114.000,7.850,6.205
6700.000,115.000,8.398,6.611
6700.000,116.000,8.082,4.129
6700.000,117.000,4.862,4.272
6700.000,118.000,4.546,3.604
6710.000,111.000,5.746,5.561
6710.000,112.000,6.104,4.845
6710.000,113.000,6.882,5.322
6710.000,114.000,8.292,6.134
6710.000,115.000,8.861,6.515
6710.000,116.000,8.545,4.224
6710.000,117.000,5.283,4.176
6710.000,118.000,4.967,3.508
6720.000,111.000,5.325,5.632
6720.000,112.000,5.662,4.869
6720.000,113.000,6.461,5.322
6720.000,114.000,8.797,6.014
6720.000,115.000,9.324,6.420
6720.000,116.000,9.008,4.320
6720.000,117.000,5.746,4.129
6720.000,118.000,5.409,3.413
6730.000,111.000,4.904,5.704
6730.000,112.000,5.241,4.893
6730.000,113.000,6.040,5.322
6730.000,114.000,9.281,5.871
6730.000,115.000,9.850,6.348
6730.000,116.000,9.513,4.367
6730.000,117.000,6.230,4.129
6730.000,118.000,5.893,3.413
6740.000,111.000,4.504,5.728
6740.000,112.000,4.820,4.893
6740.000,113.000,5.619,5.322
6740.000,114.000,9.787,5.728
6740.000,115.000,10.355,6.301
6740.000,116.000,10.039,4.439
6740.000,117.000,6.693,4.153
6740.000,118.000,6.377,3.389
6750.000,111.000,4.083,5.728
6750.000,112.000,4.399,4.869
6750.000,113.000,5.199,5.322
6750.000,114.000,10.292,5.704
6750.000,115.000,10.860,6.277
6750.000,116.000,10.544,4.487
6750.000,117.000,7.177,4.153
6750.000,118.000,6.861,3.389
6760.000,111.000,3.662,5.728
6760.000,112.000,3.978,4.845
6760.000,113.000,4.778,5.370
6760.000,114.000,10.776,5.704
6760.000,115.000,11.365,6.277
6760.000,116.000,11.049,4.558
6760.000,117.000,7.661,4.153
6760.000,118.000,7.345,3.365
6770.000,111.000,3.241,5.728
6770.000,112.000,3.557,4.821
6770.000,113.000,4.357,5.394
6770.000,114.000,11.281,5.704
6770.000,115.000,11.870,6.277
6770.000,116.000,11.533,4.654
6770.000,117.000,8.124,4.200
6770.000,118.000,7.850,3.365
6770.000,119.000,15.048,3.723
6780.000,111.000,2.841,5.728
6780.000,112.000,3.136,4.821
6780.000,113.000,3.936,5.418
6780.000,114.000,11.765,5.752
6780.000,115.000,12.417,6.324
6780.000,116.000,12.018,4.749
6780.000,117.000,8.587,4.224
6780.000,118.000,8.377,3.341
6780.000,119.000,14.417,3.723
6790.000,111.000,2.420,5.728
6790.000,112.000,2.715,4.845
6790.000,113.000,3.515,5.441
6790.000,114.000,12.249,5.799
6790.000,115.000,12.965,6.372
6790.000,116.000,12.523,4.821
6790.000,117.000,9.050,4.272
6790.000,118.000,8.882,3.317
6790.000,119.000,13.807,3.723
6800.000,111.000,1.999,5.704
6800.000,112.000,2.294,4.869
6800.000,113.000,3.094,5.465
6800.000,114.000,12.754,5.847
6800.000,115.000,13.512,6.444
6800.000,116.000,12.986,4.940
6800.000,117.000,9.513,4.320
6800.000,118.000,9.408,3.293
6800.000,119.000,13.217,3.580
6810.000,111.000,1.579,5.704
6810.000,112.000,1.852,4.893
6810.000,113.000,2.694,5.465
6810.000,114.000,13.238,5.895
6810.000,115.000,13.933,6.587
6810.000,116.000,13.449,5.060
6810.000,117.000,9.976,4.344
6810.000,118.000,9.892,3.413
6810.000,119.000,12.628,3.293
6810.000,120.000,0.673,3.962
6820.000,111.000,1.242,5.632
6820.000,112.000,1.431,4.916
6820.000,113.000,2.315,5.465
6820.000,114.000,13.701,5.943
6820.000,115.000,14.312,6.730
6820.000,116.000,13.912,5.203
6820.000,117.000,10.481,4.367
6820.000,118.000,10.376,3.532
6820.000,119.000,12.060,3.079
6820.000,120.000,0.926,4.010
6820.000,121.000,0.505,3.222
6830.000,111.000,0.884,5.561
6830.000,112.000,1.010,4.940
6830.000,113.000,1.915,5.465
6830.000,114.000,14.101,6.062
6830.000,115.000,14.690,6.897
6830.000,116.000,14.375,5.322
6830.000,117.000,10.986,4.367
6830.000,118.000,10.860,3.628
6830.000,119.000,11.555,2.936
6830.000,120.000,1.179,4.057
6830.000,121.000,0.884,3.222
6840.000,111.000,0.547,5.489
6840.000,112.000,0.652,4.821
6840.000,113.000,1.536,5.441
6840.000,114.000,14.522,6.181
6840.000,116.000,14.838,5.441
6840.000,117.000,11.491,4.391
6840.000,118.000,11.323,3.699
6840.000,119.000,11.028,2.816
6840.000,120.000,1.452,4.105
6840.000,121.000,1.284,3.222
6850.000,111.000,0.210,5.418
6850.000,112.000,0.337,4.654
6850.000,113.000,1.158,5.346
6850.000,114.000,14.922,6.301
6850.000,117.000,11.997,4.391
6850.000,118.000,11.786,3.747
6850.000,119.000,10.418,2.792
6850.000,120.000,1.873,4.129
6850.000,121.000,1.705,3.198
6860.000,113.000,0.758,5.274
6860.000,117.000,12.502,4.391
6860.000,118.000,12.270,3.795
6860.000,119.000,9.808,2.745
6860.000,120.000,2.315,4.129
6860.000,121.000,2.210,3.198
6870.000,113.000,0.379,5.179
6870.000,117.000,12.965,4.391
6870.000,118.000,12.712,3.747
6870.000,119.000,9.218,2.697
6870.000,120.000,2.736,4.129
6870.000,121.000,2.736,3.198
6880.000,117.000,13.449,4.367
6880.000,118.000,13.175,3.675
6880.000,119.000,8.671,2.697
6880.000,120.000,3.178,4.153
6880.000,121.000,3.241,3.198
6890.000,117.000,13.912,4.344
6890.000,118.000,13.617,3.580
6890.000,119.000,8.103,2.673
6890.000,120.000,3.599,4.153
6890.000,121.000,3.746,3.222
6900.000,117.000,14.375,4.344
6900.000,118.000,14.101,3.532
6900.000,119.000,7.556,2.649
6900.000,120.000,4.020,4.176
6900.000,121.000,4.209,3.293
6910.000,117.000,14.859,4.320
6910.000,118.000,14.606,3.532
6910.000,119.000,7.008,2.649
6910.000,120.000,4.441,4.176
6910.000,121.000,4.693,3.365
6920.000,119.000,6.440,2.649
6920.000,120.000,4.904,4.248
6920.000,121.000,5.177,3.437
6930.000,119.000,5.893,2.625
6930.000,120.000,5.409,4.320
6930.000,121.000,5.662,3.484
6940.000,119.000,5.346,2.625
6940.000,120.000,5.893,4.391
6940.000,121.000,6.188,3.484
6950.000,119.000,4.799,2.625
6950.000,120.000,6.398,4.463
6950.000,121.000,6.735,3.484
6960.000,119.000,4.293,2.673
6960.000,120.000,6.861,4.535
6960.000,121.000,7.261,3.484
6970.000,119.000,3.767,2.721
6970.000,120.000,7.324,4.606
6970.000,121.000,7.808,3.484
6980.000,119.000,3.262,2.768
6980.000,120.000,7.787,4.702
6980.000,121.000,8.334,3.508
6990.000,119.000,2.757,2.792
6990.000,120.000,8.250,4.773
6990.000,121.000,8.819,3.532
6990.000,122.000,0.673,3.341
6990.000,123.000,0.421,4.391
7000.000,119.000,2.231,2.697
7000.000,120.000,8.734,4.845
7000.000,121.000,9.303,3.556
7000.000,122.000,1.179,3.508
7000.000,123.000,0.968,4.535
7010.000,119.000,1.726,2.601
7010.000,120.000,9.218,4.869
7010.000,121.000,9.787,3.580
7010.000,122.000,1.684,3.675
7010.000,123.000,1.515,4.654
7010.000,124.000,0.337,3.914
7020.000,119.000,1.263,2.649
7020.000,120.000,9.723,4.869
7020.000,121.000,10.271,3.604
7020.000,122.000,2.189,3.795
7020.000,123.000,2.042,4.749
7020.000,124.000,0.842,3.962
7020.000,125.000,0.631,3.317
7030.000,119.000,0.779,2.721
7030.000,120.000,10.229,4.869
7030.000,121.000,10.776,3.604
7030.000,122.000,2.673,3.938
7030.000,123.000,2.547,4.821
7030.000,124.000,1.347,4.033
7030.000,125.000,1.200,3.341
7040.000,119.000,0.316,2.792
7040.000,120.000,10.713,4.869
7040.000,121.000,11.302,3.580
7040.000,122.000,3.178,4.057
7040.000,123.000,3.073,4.916
7040.000,124.000,1.852,4.081
7040.000,125.000,1.747,3.365
7050.000,120.000,11.218,4.869
7050.000,121.000,11.828,3.556
7050.000,122.000,3.683,4.129
7050.000,123.000,3.599,4.988
7050.000,124.000,2.357,4.200
7050.000,125.000,2.294,3.484
7060.000,120.000,11.723,4.845
7060.000,121.000,12.354,3.508
