4950.000,71.000,5.790,5.552
4950.000,76.000,0.658,3.745
4950.000,77.000,0.166,3.957
4950.000,78.000,0.050,5.039
4950.000,86.000,4.920,5.037
4950.000,87.000,5.348,5.210
4950.000,88.000,4.352,6.544
4950.000,89.000,4.500,4.466
4950.000,90.000,4.609,3.986
4950.000,91.000,11.386,5.118
4950.000,92.000,11.926,5.531
4950.000,93.000,3.508,4.971
4950.000,94.000,3.136,4.141
4960.000,44.000,2.915,8.727
4960.000,69.000,5.761,6.247
4960.000,70.000,6.337,6.133
4960.000,71.000,5.788,5.550
4960.000,76.000,0.636,3.708
4960.000,77.000,0.162,3.950
4960.000,78.000,-0.042,4.845
4960.000,86.000,4.453,5.205
4960.000,87.000,4.942,5.446
4960.000,88.000,4.500,6.377
4960.000,89.000,4.801,4.418
4960.000,90.000,4.941,3.957
4960.000,91.000,10.770,5.360
4960.000,92.000,11.330,5.740
4960.000,93.000,3.648,4.798
4960.000,94.000,3.474,4.132
4970.000,44.000,2.917,8.715
4970.000,69.000,5.760,6.247
4970.000,70.000,6.338,6.132
4970.000,71.000,5.785,5.549
4970.000,76.000,0.615,3.671
4970.000,77.000,0.158,3.942
4970.000,86.000,4.010,5.331
4970.000,87.000,4.542,5.721
4970.000,88.000,4.612,6.212
4970.000,89.000,5.243,4.441
4970.000,90.000,5.273,3.928
4970.000,91.000,10.178,5.634
4970.000,92.000,10.717,5.961
4970.000,93.000,3.827,4.670
4970.000,94.000,3.759,4.061
4980.000,44.000,2.920,8.703
4980.000,69.000,5.758,6.247
4980.000,70.000,6.339,6.131
4980.000,71.000,5.783,5.547
4980.000,76.000,0.593,3.634
4980.000,77.000,0.154,3.935
4980.000,86.000,3.530,5.404
4980.000,87.000,4.010,5.876
4980.000,88.000,4.671,6.050
4980.000,89.000,5.687,4.470
4980.000,90.000,5.604,3.899
4980.000,91.000,9.585,5.908
4980.000,92.000,10.094,6.191
4980.000,93.000,4.096,4.643
4980.000,94.000,4.013,4.065
4980.000,95.000,14.934,8.574
4990.000,44.000,2.922,8.692
4990.000,69.000,5.756,6.246
4990.000,70.000,6.341,6.130
4990.000,71.000,5.780,5.545
4990.000,76.000,0.571,3.597
4990.000,77.000,0.150,3.928
4990.000,86.000,3.012,5.423
4990.000,87.000,3.445,6.002
4990.000,88.000,4.730,5.887
4990.000,89.000,6.148,4.544
4990.000,90.000,5.998,3.951
4990.000,91.000,9.037,6.170
4990.000,92.000,9.470,6.421
4990.000,93.000,4.450,4.660
4990.000,94.000,4.247,4.118
4990.000,95.000,14.674,8.503
5000.000,44.000,2.924,8.680
5000.000,69.000,5.755,6.246
5000.000,70.000,6.342,6.129
5000.000,71.000,5.777,5.544
5000.000,76.000,0.549,3.560
5000.000,77.000,0.145,3.920
5000.000,86.000,2.495,5.445
5000.000,87.000,2.858,6.046
5000.000,88.000,4.834,5.675
5000.000,89.000,6.609,4.617
5000.000,90.000,6.419,4.038
5000.000,91.000,8.507,6.426
5000.000,92.000,8.959,6.643
5000.000,93.000,4.888,4.720
5000.000,94.000,4.680,4.039
5000.000,95.000,14.549,8.590
5010.000,44.000,2.927,8.668
5010.000,69.000,5.753,6.246
5010.000,70.000,6.343,6.128
5010.000,71.000,5.775,5.542
5010.000,76.000,0.547,3.549
5010.000,77.000,0.141,3.913
5010.000,86.000,1.982,5.483
5010.000,87.000,2.269,6.082
5010.000,88.000,4.944,5.457
5010.000,89.000,7.043,4.705
5010.000,90.000,6.840,4.125
5010.000,91.000,7.977,6.683
5010.000,92.000,8.460,6.864
5010.000,93.000,5.333,4.780
5010.000,94.000,5.162,3.947
5010.000,95.000,14.440,8.693
5020.000,44.000,2.929,8.656
5020.000,69.000,5.752,6.246
5020.000,70.000,6.345,6.127
5020.000,71.000,5.772,5.540
5020.000,76.000,0.547,3.542
5020.000,77.000,0.137,3.905
5020.000,86.000,1.468,5.522
5020.000,87.000,1.667,6.046
5020.000,88.000,5.035,5.298
5020.000,89.000,7.447,4.805
5020.000,90.000,7.258,4.203
5020.000,91.000,7.458,6.857
5020.000,92.000,7.948,7.065
5020.000,93.000,5.840,4.845
5020.000,94.000,5.645,4.036
5020.000,95.000,14.541,8.812
5030.000,44.000,2.932,8.645
5030.000,69.000,5.750,6.246
5030.000,70.000,6.346,6.126
5030.000,71.000,5.770,5.539
5030.000,76.000,0.547,3.535
5030.000,77.000,0.133,3.898
5030.000,86.000,0.908,5.476
5030.000,87.000,1.063,6.002
5030.000,88.000,5.114,5.179
5030.000,89.000,7.852,4.906
5030.000,90.000,7.673,4.271
5030.000,91.000,6.941,7.031
5030.000,92.000,7.384,7.189
5030.000,93.000,6.347,4.910
5030.000,94.000,6.127,4.126
5030.000,95.000,14.785,8.917
5040.000,44.000,2.934,8.633
5040.000,69.000,5.748,6.246
5040.000,70.000,6.347,6.125
5040.000,71.000,5.767,5.537
5040.000,76.000,0.547,3.527
5040.000,77.000,0.129,3.890
5040.000,86.000,0.317,5.373
5040.000,87.000,0.459,5.958
5040.000,88.000,5.172,5.087
5040.000,89.000,8.288,4.980
5040.000,90.000,8.087,4.338
5040.000,91.000,6.381,7.179
5040.000,92.000,6.820,7.314
5040.000,93.000,6.763,5.028
5040.000,94.000,6.602,4.264
5040.000,95.000,15.028,8.967
5050.000,44.000,2.937,8.621
5050.000,69.000,5.747,6.246
5050.000,70.000,6.349,6.124
5050.000,71.000,5.765,5.539
5050.000,76.000,0.547,3.520
5050.000,77.000,0.125,3.883
5050.000,88.000,5.147,5.105
5050.000,89.000,8.728,5.050
5050.000,90.000,8.520,4.391
5050.000,91.000,5.759,7.288
5050.000,92.000,6.237,7.396
5050.000,93.000,7.168,5.152
5050.000,94.000,7.073,4.423
5060.000,44.000,2.939,8.610
5060.000,69.000,5.745,6.245
5060.000,70.000,6.350,6.123
5060.000,71.000,5.763,5.540
5060.000,76.000,0.547,3.513
5060.000,77.000,0.121,3.876
5060.000,88.000,5.121,5.123
5060.000,89.000,9.167,5.120
5060.000,90.000,9.026,4.391
5060.000,91.000,5.152,7.375
5060.000,92.000,5.646,7.460
5060.000,93.000,7.575,5.263
5060.000,94.000,7.542,4.524
5070.000,44.000,2.942,8.598
5070.000,69.000,5.743,6.245
5070.000,70.000,6.351,6.122
5070.000,71.000,5.760,5.542
5070.000,76.000,0.547,3.505
5070.000,77.000,0.117,3.868
5070.000,88.000,5.096,5.141
5070.000,89.000,9.623,5.170
5070.000,90.000,9.533,4.391
5070.000,91.000,4.601,7.375
5070.000,92.000,5.060,7.523
5070.000,93.000,7.989,5.324
5070.000,94.000,8.009,4.586
5080.000,44.000,2.944,8.586
5080.000,69.000,5.742,6.245
5080.000,70.000,6.353,6.121
5080.000,71.000,5.758,5.544
5080.000,76.000,0.547,3.498
5080.000,77.000,0.113,3.861
5080.000,88.000,5.070,5.159
5080.000,89.000,10.097,5.200
5080.000,90.000,10.039,4.391
5080.000,91.000,4.051,7.375
5080.000,92.000,4.523,7.576
5080.000,93.000,8.404,5.386
5080.000,94.000,8.477,4.648
5090.000,44.000,2.946,8.574
5090.000,69.000,5.740,6.245
5090.000,70.000,6.354,6.120
5090.000,71.000,5.756,5.546
5090.000,76.000,0.547,3.491
5090.000,77.000,0.109,3.853
5090.000,88.000,5.045,5.178
5090.000,89.000,10.571,5.229
5090.000,90.000,10.530,4.411
5090.000,91.000,3.520,7.392
5090.000,92.000,3.985,7.629
5090.000,93.000,8.827,5.447
5090.000,94.000,8.959,4.710
5100.000,44.000,2.949,8.563
5100.000,69.000,5.738,6.245
5100.000,70.000,6.355,6.120
5100.000,71.000,5.754,5.548
5100.000,76.000,0.547,3.483
5100.000,77.000,0.104,3.846
5100.000,88.000,5.019,5.196
5100.000,89.000,11.060,5.257
5100.000,90.000,11.021,4.431
5100.000,91.000,3.004,7.421
5100.000,92.000,3.458,7.707
5100.000,93.000,9.329,5.501
5100.000,94.000,9.442,4.771
5110.000,44.000,2.951,8.551
5110.000,69.000,5.737,6.245
5110.000,70.000,6.357,6.119
5110.000,71.000,5.751,5.550
5110.000,76.000,0.547,3.476
5110.000,77.000,0.100,3.838
5110.000,88.000,5.003,5.207
5110.000,89.000,11.586,5.278
5110.000,90.000,11.512,4.451
5110.000,91.000,2.487,7.450
5110.000,92.000,2.949,7.823
5110.000,93.000,9.832,5.555
5110.000,94.000,9.925,4.837
5120.000,44.000,2.954,8.539
5120.000,69.000,5.735,6.245
5120.000,70.000,6.358,6.118
5120.000,71.000,5.749,5.552
5120.000,76.000,0.547,3.469
5120.000,77.000,0.096,3.831
5120.000,88.000,4.994,5.214
5120.000,89.000,12.112,5.299
5120.000,90.000,11.971,4.493
5120.000,91.000,1.995,7.499
5120.000,92.000,2.440,7.938
5120.000,93.000,10.334,5.609
5120.000,94.000,10.404,4.916
5130.000,44.000,2.956,8.528
5130.000,69.000,5.734,6.245
5130.000,70.000,6.360,6.117
5130.000,71.000,5.747,5.554
5130.000,76.000,0.547,3.462
5130.000,77.000,0.092,3.824
5130.000,88.000,4.985,5.221
5130.000,89.000,12.638,5.320
5130.000,90.000,12.382,4.569
5130.000,91.000,1.558,7.596
5130.000,92.000,1.955,8.080
5130.000,93.000,10.851,5.648
5130.000,94.000,10.883,4.996
5130.000,96.000,0.250,0.945
5140.000,44.000,2.958,8.516
5140.000,69.000,5.732,6.244
5140.000,70.000,6.361,6.116
5140.000,71.000,5.745,5.556
5140.000,76.000,0.547,3.454
5140.000,77.000,0.088,3.816
5140.000,88.000,4.975,5.228
5140.000,89.000,13.030,5.387
5140.000,90.000,12.793,4.645
5140.000,91.000,1.122,7.694
5140.000,92.000,1.526,8.283
5140.000,93.000,11.369,5.688
5140.000,94.000,11.363,5.076
5140.000,96.000,0.560,1.815
5140.000,97.000,1.115,0.167
5150.000,44.000,2.961,8.504
5150.000,69.000,5.730,6.244
5150.000,70.000,6.362,6.115
5150.000,71.000,5.742,5.557
5150.000,76.000,0.547,3.447
5150.000,77.000,0.084,3.809
5150.000,88.000,4.966,5.236
5150.000,89.000,13.406,5.460
5150.000,90.000,13.203,4.720
5150.000,91.000,0.781,7.851
5150.000,92.000,1.097,8.486
5150.000,93.000,11.853,5.713
5150.000,94.000,11.830,5.077
5150.000,96.000,0.814,2.649
5150.000,97.000,1.427,0.987
5160.000,44.000,2.963,8.492
5160.000,69.000,5.728,6.244
5160.000,70.000,6.364,6.114
5160.000,71.000,5.740,5.559
5160.000,76.000,0.547,3.440
5160.000,77.000,0.080,3.801
5160.000,88.000,4.956,5.243
5160.000,89.000,13.782,5.532
5160.000,90.000,13.631,4.804
5160.000,91.000,0.505,8.049
5160.000,92.000,0.764,8.689
5160.000,93.000,12.314,5.729
5160.000,94.000,12.288,5.026
5160.000,96.000,1.044,3.467
5160.000,97.000,1.738,1.807
5170.000,44.000,2.966,8.480
5170.000,69.000,5.727,6.244
5170.000,70.000,6.365,6.113
5170.000,71.000,5.738,5.561
5170.000,76.000,0.547,3.432
5170.000,77.000,0.076,3.794
5170.000,88.000,4.947,5.250
5170.000,89.000,14.135,5.580
5170.000,90.000,14.097,4.907
5170.000,91.000,0.228,8.247
5170.000,92.000,0.495,8.890
5170.000,93.000,12.776,5.744
5170.000,94.000,12.747,4.974
5170.000,96.000,1.137,4.184
5170.000,97.000,1.925,2.607
5180.000,44.000,2.946,8.374
5180.000,69.000,5.725,6.244
5180.000,70.000,6.366,6.112
5180.000,71.000,5.736,5.563
5180.000,76.000,0.547,3.425
5180.000,77.000,0.072,3.786
5180.000,88.000,4.938,5.257
5180.000,89.000,14.484,5.609
5180.000,90.000,14.564,5.011
5180.000,92.000,0.225,9.091
5180.000,93.000,13.226,5.756
5180.000,94.000,13.213,4.980
5180.000,96.000,1.137,4.834
5180.000,97.000,2.059,3.399
5180.000,98.000,15.069,10.239
5190.000,44.000,2.876,8.044
5190.000,69.000,5.724,6.244
5190.000,70.000,6.368,6.111
5190.000,71.000,5.734,5.565
5190.000,76.000,0.547,3.418
5190.000,77.000,0.068,3.779
5190.000,88.000,4.928,5.264
5190.000,89.000,14.939,5.609
5190.000,90.000,15.030,5.114
5190.000,93.000,13.664,5.766
5190.000,94.000,13.681,4.999
5190.000,96.000,0.993,5.480
5190.000,97.000,2.094,4.070
5190.000,98.000,14.684,10.079
5200.000,44.000,2.756,7.744
5200.000,69.000,5.722,6.244
5200.000,70.000,6.369,6.110
5200.000,71.000,5.732,5.567
5200.000,76.000,0.547,3.410
5200.000,77.000,0.064,3.772
5200.000,88.000,4.919,5.271
5200.000,93.000,14.102,5.776
5200.000,94.000,14.149,5.019
5200.000,96.000,0.815,6.124
5200.000,97.000,2.030,4.620
5200.000,98.000,14.296,9.907
5200.000,99.000,14.983,9.072
5210.000,44.000,2.435,7.562
5210.000,69.000,5.720,6.243
5210.000,70.000,6.370,6.109
5210.000,71.000,5.729,5.569
5210.000,76.000,0.547,3.403
5210.000,77.000,0.061,3.761
5210.000,88.000,4.909,5.278
5210.000,93.000,14.540,5.786
5210.000,94.000,14.617,5.038
5210.000,96.000,0.619,6.685
5210.000,97.000,1.921,5.119
5210.000,98.000,13.899,9.683
5210.000,99.000,14.626,8.844
5220.000,44.000,2.105,7.388
5220.000,69.000,5.718,6.243
5220.000,70.000,6.372,6.109
5220.000,71.000,5.727,5.571
5220.000,76.000,0.547,3.396
5220.000,77.000,0.059,3.750
5220.000,88.000,4.900,5.285
5220.000,93.000,14.978,5.796
5220.000,94.000,15.086,5.058
5220.000,96.000,0.420,7.225
5220.000,97.000,1.637,5.413
5220.000,98.000,13.541,9.419
5220.000,99.000,14.270,8.616
5230.000,44.000,1.684,7.286
5230.000,69.000,5.717,6.243
5230.000,70.000,6.373,6.108
5230.000,71.000,5.725,5.572
5230.000,76.000,0.547,3.388
5230.000,77.000,0.057,3.740
5230.000,88.000,4.890,5.293
5230.000,96.000,0.286,7.848
5230.000,97.000,1.350,5.680
5230.000,98.000,13.220,9.118
5230.000,99.000,13.935,8.334
5240.000,44.000,1.263,7.184
5240.000,69.000,5.715,6.243
5240.000,70.000,6.374,6.107
5240.000,71.000,5.723,5.574
5240.000,76.000,0.547,3.381
5240.000,77.000,0.055,3.729
5240.000,88.000,4.862,5.307
5240.000,96.000,0.160,8.481
5240.000,97.000,1.060,5.919
5240.000,98.000,12.993,8.775
5240.000,99.000,13.600,8.051
5250.000,44.000,0.793,7.138
5250.000,69.000,5.714,6.243
5250.000,70.000,6.376,6.106
5250.000,71.000,5.720,5.576
5250.000,76.000,0.547,3.374
5250.000,77.000,0.053,3.718
5250.000,88.000,4.756,5.350
5250.000,96.000,0.090,9.038
5250.000,97.000,0.652,6.080
5250.000,98.000,12.829,8.403
5250.000,99.000,13.240,7.734
